描調子「年瀬戦者守者」网页链接	未
描述下你喜欢的那个人。	未
描述各种天气的英文单词：Cloud云Cloudy多云Sunny晴Overcast阴Rain雨Drizzle毛毛雨Shower阵雨ThunderStorm雷雨ThunderShower雷阵雨LightRain小雨Moderaterain中雨HeavyRain大雨 Snow雪 SnowShower阵雪Sleet ...全文	未
描述各种天气的英文单词：Cloud云Cloudy多云Sunny晴Overcast阴Rain雨Drizzle毛毛雨Shower阵雨ThunderStorm雷雨ThunderShower雷阵雨LightRain小雨Moderaterain中雨HeavyRain大雨 Snow雪 SnowShower阵雪Sleet雨夹雪Hail冰雹Blizzard大风雪Snowstorm暴风雪LightSnow小雪ModerateSn	未
提一盏灯笼，迎着风雨寻你	未
提不到车，加价也得等好几个月，气。	未
提两率 树形象12340，请为新县政法干警打CALL	未
提两率 树形象提两率，新县法院在行动！	未
提两率 树形象新县法院提两率，树形象大走访活动 走进金水社区	未
提两率 树形象新县法院提两率，树形象宣传走访活动走进新城社区	未
提个醒，又有地方出事了，竹溪人冬天做这件事一定要注意！	未
提个醒呼唤有良知的司机，驾车经过学校时多留意孩子！	未
提个醒！老赖不是想帮就能帮，可别像她一样把自己搭进去	未
提个醒：这样的四版币王可值钱了，你能找到吗	未
提供特殊服务的酒店，到底想做什么	未
提供給伊朗系統裡有HP的設備（見附圖） 查看图片 //@George-瓜瓜:加拿大司法部发言人对该报说，孟晚舟因美国有引渡要求而于12月1日在温哥华被捕，定于7日举行保释听证，因孟晚舟申请的禁止报道令有效，当局此刻无法提供更多详情。	未
提供线索抓住他！坦洲一小偷竟屡向婴儿车伸贼手，秒偷手机！	未
提供非猪肉餐就可以了，其他都是矫情。	未
提倡文明停车！做文明新丁集人！请您注意您的停车方式！	未
提到台北中正区，你脑袋里第一个想到的是不是跟中正二字有关系的中正纪念堂或约总统府其实除了那些游客必打卡的旅游热门景点外，中正区还有它不为人知的另一面呢此话怎讲?请跟随下面这篇攻略，认识一个全新的中正区。网页链接	未
提到广场舞，谁敢跟藏族的比！	未
提到虫子的时候真的逐渐惊恐	未
提前12天，坪地花园河主干流截污管贯通	未
提前1小时已停办业务？ 社区事务中心缘何将市民拒之门外	未
提前为下午茶抽个大包哈 510899095	未
提前为下午茶抽个大包哈 562842405	未
提前介入侦查  扫黑除恶进行时	未
提前供暖！聊城这个老小区是怎么实现的	未
提前做下蜜月攻略，万一哪天就用上了呢	未
提前制定2019年的计划	未
提前制定新一年的计划	未
提前剧透明天老龙的干货，有接近100多页，很牛逼	未
提前喂辅食惹祸：5月龄女婴双肾长满结石，20余小时不排尿	未
提前回家买了束花，很王姐说，我们收拾衣橱吧这一收拾，我真心想来一个送私服活动，因为我的衣服太多了，而且都是新衣服不穿可惜，随意还能穿同意这个想法的同学举手	未
提前完工！开始铺轨道板了！鲁南高铁日临段最新进度！	未
提前布置，防覆冰12月19日，@国网济南市历城区供电公司 提前布置输电线路防覆冰措施，做好绝缘子污秽及裂纹放电防护，采取有效措施预防因荷载过重或弧垂过小而产生断线事故，当气温降至零度以下时，严密监视导线覆冰情况导线弧垂变化等。并重点加强党仲线郭唐线仲柳线等枢纽线路巡查。	未
（提前护体）我相信肯定不是所有男性都这样！但是我在微博上遇到的95这样的人都性别为男//@在华府://@撕逼隔日乐Sibiriingerel ://@polyhedron :哈哈哈	未
提前拜个早年	未
提前看 习近平即将访问的四国你了解多少？	未
提前看！习近平即将访问的四国你了解多少？	未
提前看！习近平即将访问的四国你了解多少	未
提前知晓！隆昌这些地方要停电！	未
提前离开幼儿园上学前班，杭州一妈妈称“为民办初中打基础”	未
提前说声谢谢	未
提前过年了！利物浦4-0纽卡斯尔联（图1-4）洛夫伦萨拉赫沙奇里法比尼奥莱斯特城2-1曼城（图5-7）B席阿尔布赖顿里卡多-佩雷拉利物浦甩开曼城多达7分，领先第二的热刺6分，稳了	未
提前过年提前过年话说老刘收到的东西也太多了吧我之前一直没看好老太太买这个车现在的我，真香	未
提前退休到来铜鼓这些人职务职级养老有大变革	未
提前预告：明年春节回家，也许我们不用再急吼吼地去抢火车票！	未
提单丢失的解决方法和处理技巧	未
提名你在b站看过的最无敌的饭制视频吧[米奇比心]	未
提完这个问题后，前一分钟杨宇军还在调侃我，后一分钟，说着说着眼眶就红了坐在对面的我，只能使劲儿忍着眼泪从05年相识到现在，一转眼15年了前几年南都记者彭美离职，杨宇军专门在一场发布会上祝福了一段，我还跟他开玩笑，等我不做记者了，也要给我来一段告别语没想到，他却先转身离开但在 ...全文	未
提拉米苏	未
提拉米苏控	未
提拉米苏雪惊动央视！这场大雪被新疆人民玩坏了	未
提早防冻 昆明行动：为树木穿上“厚衣服”	未
提示G318线老二郎山隧道以下时段将实行交通管制	未
提示上海的河道将如何变化这份规划设计导则请您提意见	未
提示下，另一位主播是故事王的搭档	未
提示下，明天招商开策略会	未
提示下月起！在京港澳台居民可享北京公共就业创业服务红利	未
提示丨宜宾这座大桥被确定为危桥！下月起封闭施工，车辆行人禁行！	未
提示元旦火车票开售！这些放票时段送给打算出行的你	未
提示  因爆破施工，沪陕高速信阳西站至南阳毛集站禁止通行5小时！	未
提示延庆区12月3日至9日停电通知	未
提示：截图2和3的报道立场完全不同哪个是真实的客观的，或许图1和正文能给出结论扬州上千人围堵派出所 为强拆血案鸣不平 - 红歌会网 - 手机版红歌会网基于一贯的人民立场，高举爱国主义旗帜，唱响红歌，弘扬正气，宣传毛泽东思想和红色文化网页链接	未
提示明天起，这些新规将影响你的生活	未
提示本周五起，浦东这3条公交线路临时调整	未
提示沪拟新增18家医保定点零售药店，有你家附近的吗	未
提示注意！北京明天12时启动空气重污染黄色预警	未
提示蚕宝宝快来啦！沿线公交调整方案明起公示	未
提示警惕！打着街舞社团户外摄影韩语学习等公益组织旗号诱你加入，真相竟然是	未
提示轨交2号线17号线换乘车站最新时刻表来了！	未
提示面对电话调查请客观评价，别用还行凑合等模糊词	未
提示顺义铁东路沿线车站全数拆除，站点要取消	未
提莫 微博视频	未
提莫西查拉梅和莉莉-罗丝德普在纽约外出	未
提质不提价！明年元旦起昭通将推广使用国VI标准成品油	未
提起你的家乡，你会想到什么 长春微视点	未
提起你的家乡，你第一个会想到什么	未
提起你的家乡，别人一般会想到什么	未
提起你的家乡，别人一般会想到什么早安杭州	未
提起你的家乡，别人一般会想到什么蜀黍问你	未
提起你的家乡，别人一般会想到什么随手转发让爱回家	未
提起你的家乡别人会想到什么	未
提起你的家乡别人会想到什么一句话形容你的家乡，但是不允许出现家乡名字！	未
提起你的家乡别人会想到什么 一张图介绍家乡	未
提起你的家乡别人会想到什么其实很多人都没去过自己家乡的景点，别问好不好玩了	未
提起你的家乡别人会想到什么我本人	未
提起你的家乡别人会想到什么我来一个太明显应该百分之百被猜到。泡馍，兵马俑。	未
提起你的家乡，别人首先会想到什么	未
提起家时，你想到的第一个词是什么我想到的第一个词就是本，也可以说是老本，也可以说是根本，家在 都在，家没了 就什么都没了。你想到的是什么讨论一下。 当提起家时，你想到的第一个词语是什么?	未
提辞职后领导开出的条件，该不该接受	未
提速又一条交流特高压工程获批 院士谏言凉凉......	未
提醒！	未
提醒	未
提醒10年驾龄老司机不认识雾灯！和县人你呢戳这篇自检一下！	未
提醒11月25日千岛湖马拉松赛，这些路段有交通管控！	未
提醒！11月25日至12月2日，兴义这些地方将要停电！兴义网	未
提醒！11月27日至12月2日，兴义这些地方将要停电！兴义网	未
提醒11月29日，德州这些地方将停水！速度扩散！	未
提醒12月15日9时起，芝溪弄路部分路段实行单向通行！	未
提醒！12月15日起四川这8市启动重污染天气黄色预警记者从生态环境厅官网获悉，根据省环境监测总站和省气象台联合会商，受静稳和逆温等不利气象条件影响，预计12月15至19日，成都平原和川南部分城市将出现轻度至中度污染，个别城市可能出现短时重度污染按照四川省重污染天气应急预案（2018年修 ...全文	未
提醒12月1日起，56路不从集英街北段过了！	未
提醒12月5日鄂州一大片地方要停电！快看看有没有你家	未
提醒  12月7日至12月30日停电预告，平乐这些地方计划检修	未
提醒12月起，这12条新规将影响每个浦东人的生活！速看	未
提醒！12月这些新规或将影响桂平人的生活！	未
提醒1500多人摇中一等奖，总金额超300万！商场却报警了	未
提醒16岁女生连走路都喘，都是因为喝的这个！永康侬一定要注意！	未
提醒1983年-1992年出生的怀化人，这件事赶紧去做！不然麻烦大了！	未
提醒2018年12月底前，这笔钱别忘了交，这三笔钱记得领！	未
提醒 2018年18个消费陷阱，你遇上几个	未
提醒2018年底前，怀集人这笔钱别忘了交，这三笔钱记得领！	未
提醒2018年底前，旺苍人这笔钱别忘了交，这三笔钱记得领！	未
提醒  2018年底前，这笔钱别忘了交，这3笔钱记得领！	未
提醒  2018年底前，这笔钱别忘了交，这三笔钱记得领！	未
提醒2018年底前，这笔钱别忘了交，这三笔钱记得领！	未
提醒！2018年新农合开始退费了！你能退多少	未
提醒2018年新社保卡没按时激活很有可能被挂失！	未
提醒2018年的余额已经不足，这些事儿得抓紧办了！	未
提醒！2019儿童用药黑名单出炉！每个家长都该看看	未
提醒！2019年1月1日起我市将全面启用社保卡就医，看病不能没有社保卡！	未
提醒！2019年度城乡居民医保登记缴费，手机APP可一键搞定！便民提示@上海12333 说，2019年城乡居民参保登记缴费即日起开始受理，今年将继续推出手机APP缴费服务，满足手机APP缴费条件的人员，可通过手机办理缴费业务了。来看具体如何操作	未
提醒！2019年度货车入城证12月10日起竞价成都2019年度货运汽车城区道路使用权出让，将于12月10日至12日资格确认和竞价（每天9:00-12:0013:00-17:00）车主务必在竞价报名三天前完成新车上户或年检，竞得入城证后可在交警一至六八至十三分局及各区（市）县交警大队申办，车辆明年1月21日至 ...全文	未
提醒20岁30岁40岁50岁 各年龄段体检最该查什么给你划重点！	未
提醒26号27号涞水这些地方可能停电，请提前最好准备	未
提醒29日峰峰这些地方要停电！快瞅瞅！	未
提醒3000元买iPhone X付款后卖家就失踪了，钱也拿不回来，网络购物这些问题一定要注意	未
提醒37人死亡！定远人最近一定要当心！特别是家里有孩子的！	未
提醒3路5路公交线路将调整	未
提醒8克纯金，传说中的100元硬币来了！你预约了吗	未
提醒！B34路B100路运行线路将临时调整！	未
提醒一下@华为中国 ，这种狗屁不通的文章，对华为只有害处没有好处。如果是你们自己找人写的，最好停一停。如果不是你们授意的，最好告一告。否则就这么沸腾下去，不光孟女士，贵公司可能以后在国际上都不好发展。	未
提醒一下，大雾除了影响高速公路，民航航班也会延误或取消，非要坐飞机的话，建议选择下午的时间段飞，当然最靠谱的还是坐高铁出行吧，受大雾影响最小@中国铁路	未
提醒一下拉莫斯	未
提醒一下：粉丝都不要去那人微博下评论任何，博主会抓住乱咬人的，千万不要让他蹭粉丝热度	未
提醒一下，还有20分钟卷就失效了	未
提醒  一根玉米，竟然让老司机翻车了......开车时这件事不能做！（附空气质量报告）	未
提醒一款新50元纸币来了！总共1.2亿张，看看长啥样	未
提醒  三亚这些地方禁止燃放烟花爆竹，禁止区域外也有规定	未
提醒下各位年底要到了。	未
提醒下各位！！！查看付费版年运时，在付费之后会有一个界面（看配图），一！定！要！在这上面输入自己的手机号，获取查询码短信！这样你才可以在查看我的历史中找到自己付费过的年运，反复查看哦 查看图片	未
提醒下周这些地方要停电，看看有没有你家！	未
提醒！下月起47条公交线路开启空调，执行季节性票价2元/人次	未
提醒下这个活动	未
提醒东大街荷花池十字交叉路口断道施工期间，这些路口高峰时段禁止左转！	未
提醒！严查酒驾，今晚日照交警要有大动作！	未
提醒丨12月乌鲁木齐这些片区将停电	未
提醒丨2018年底前，这笔钱别忘了交，这三笔钱记得领！	未
提醒丨今晚9点至明晚9点，广元这些地方要停水24小时！	未
提醒丨在车站码头景区等场所遇到这四类行为，赶紧拨打恶除黑电话	未
提醒丨天环客运站关了，去哪坐大巴赶紧看这里！	未
提醒丨央视曝光！大家赶紧看看家里有没有这种灯，别再用了！	未
提醒丨@宾阳人，请注意！这两种感冒药，全国停用停产！	未
提醒丨已婚的武威女性请注意！这条信息再忙也人看	未
提醒丨年末将至，请认真核对这些单据，否则影响你明年生活！	未
提醒丨收到这条10086短信千万别信！	未
提醒丨文明交通，从我做起细节关乎生命	未
提醒丨明天起，这些新规将影响你的生活	未
提醒丨明天高明这些路段实施交通管制，注意绕行！	未
提醒丨@梁平人：工作和生活中的这些押金千万别交！	未
提醒丨@牟定老司机，明年6月，这25项交管业务家门口就能办	未
提醒丨看到这种黑盒子赶紧扔！已有多人中招	未
提醒丨还借车再记不住你就自己负责任吧！	未
提醒丨防不胜防，微信语音也能被克隆！女子验证父亲语音也上当......	未
提醒中卫市疾控中心提醒您！非洲猪瘟！我们应该了解的....	未
提醒为躲雾霾，大妈们冲进酒店跳广场舞：雾霾过了请都不来	未
提醒！乌鲁木齐这些路段启用非现场抓拍测速抓拍设备，具体位置在	未
提醒买菜时注意了！这些菜越好看越危险，买错了当心癌症找上门！	未
提醒了我，要给女盆友准备礼物了	未
提醒于都人：身份证相片不满意可以重拍了！还是3次！	未
提醒五一小长假没有了！明年节假日安排正式公布，网友有点懵	未
提醒人民币纪念钞今晚12点预约，银行预约入口在此，请保存！	未
提醒人民日报提醒：1秒倾家荡产！多地已出现！千万别把辛苦钱拱手送人	未
提醒：人社移交税务 成都2018年12月社保要这样交按照国务院省政府关于社会保险费征管职责划转工作部署，为确保2019年1月1日社保费征收主体由人社部门平稳有序移交到税务部门，成都市通过银行代扣缴纳社保费的参保单位个体参保人员城乡居民养老保险参保人员应在12月10日前存入足额资金确保代 ...全文	未
提醒：今天博兴这些地方停电！	未
提醒！今天博兴这些地方停电，看看影响你家了吗	未
提醒今天是全国交通安全日，关乎生命的这些事不要再做了！	未
提醒：今天起，九江南收费站封闭施工，走快速路的请绕行	未
提醒今天起，这些新规将影响你的生活	未
提醒今年寒假学生火车票全面开售啦，6种途径可购买车票	未
提醒今年的中央经济工作会议声明中未提及人民币汇率。	未
提醒！今日22时起，王城大道纱厂西路路口东西方向断行！	未
提醒今日大雪丨飞花入户，庭树琼枝 仲冬时节开始啦	未
提醒今日大雪！信阳遇入冬以来最低气温，首发棉裤预警！	未
提醒今晚别睡了！抢新版50元纸币了，手快有，手慢无！	未
提醒从你身边路过，就能窃取你银行卡！窃取测验视频引关注	未
提醒仗着熟悉防盗门 他竟然做出了这种事儿......	未
提醒住在丰台这地儿的居民多注意！大白天有人偷被子	未
提醒你会乘坐电梯吗，差点儿就出了大事！	未
提醒  你拿的是电暖宝还是手雷为了安全要看看	未
提醒！你的电动车还能上路吗浙江这个政策一定要了解！	未
提醒停水通知关于今晚暂停城区部分地段供水的通告	未
提醒：元旦假期火车票今天开售！你打算去哪儿跨年	未
提醒元旦火车票今起开售！这些放票时段你得知道	未
提醒元旦火车票已开售！这些放票时段你得知道	未
提醒元旦火车票已经开售！这些放票时段你要知道	未
提醒元旦火车票开售，要出行的廊坊市民须知这些放票时段	未
提醒！元旦火车票开售！这些放票时段你得知道	未
提醒：充值的时候要注意哦	未
提醒全国85万人报告感染艾滋病，这个因素是主要传播途径	未
提醒！全国统一严查时间表公布，仁寿司机请相互转告！	未
提醒！全国统一严查时间表公布，内江司机请相互转告！	未
提醒！公交番185线路要进行调整！经常坐公交的街坊快看过来	未
提醒公安提醒：多地已出现！1秒倾家荡产！别把辛苦钱拱手送人	未
提醒  公职人员发津贴这些红线不能碰！	未
提醒关于右芮高速(S85)岢临段测速设备设置地点的公示	未
提醒！关于机动车年检的通知，交警的权威解读来了	未
提醒！关于桂平全市暂停办理户籍业务的通告	未
提醒  再不做这件事，这类电动车被查就扣车，还要罚款，拘留	未
提醒：冬天烤火的大竹人一定要注意！昨天这家人就差点出事..	未
提醒冷冷冷冷 超凶冷空气来袭，潜山气温降至零下！	未
提醒刚刚公布！全国统一查酒驾时间表！安国司机们看这里	未
提醒利通区一大胆毛贼竟然自己走进了派出所   怎么回事	未
提醒别用了！这东西已被禁8年，致很多人受伤！几乎家家都有	未
提醒：别白跑！天津泰达热带植物园正在维修中滨海新区政民互动 网民留言：今年去天津泰达热带植物园好几次了，但是一直没有开放，也没有售票，问工作人员什么时候开放也没有消息。滨海新区政府回复：经向相关部门咨询，目前还在维修中，开放时间尚不确定，您也可拨打66202557（植物园）咨询进展情况。	未
[提醒]加拿大朋友注意！今天下午1:55，你的手机会狂响	未
提醒北京时间03:00：美联储将发布FOMC利率决议声明和经济预期报告（SEP），美联储主席鲍威尔则将在随后的03:30举行新闻发布会。(华尔街见闻7x24直播 不止是快) 实时快讯	未
提醒北岸湄洲岛这些地方将启用高清探头超速不礼让行人将被罚，司机朋友请注意！	未
提醒千万别用！这东西被禁8年，致很多人受伤！还有人在用！	未
提醒！南京22日起开卖春运长途汽车票12月22日10时起，南京公路客运站务有限公司下属六家汽车客运站开始发售2019年春运首日长途汽车票，元月4日开卖2月4日（大年三十）的长途汽车票。为方便旅客购票取票，春运期间，六家客运站将增加自助购票取票设备，增加人工售票窗口旅客预定车票可在站务公司官网(南京道路客运综合服务网)或者巴士管家畅途网办理。22日起开卖春运长途汽车票	未
提醒南宁人注意啦！元旦假期火车票开售，这些放票时段请记好	未
提醒南宁车主看到这种黑盒子赶紧扔已有多人中招	未
提醒南阳人的御寒神器，你get到几样	未
提醒！博兴喝酒的人注意了！看完这个，你将滴酒不沾！	未
提醒博山11月30日停水通知	未
提醒！卡还在，钱没了最新手法，这次更直接！	未
提醒危险！小孩被困电梯！只因这个动作...	未
提醒即日起，沈阳人可买2019年元旦假期火车票了	未
提醒又是这样！过站要下车，大妈抢过公交车司机方向盘猛拽	未
提醒！！又曝酒店针孔摄像头正对着床，竟藏在这！_房间 网页链接	未
提醒另外京东只有苹果pay和华为pay才可以，其他手机是不行的，参考规则 微博正文//@高端大气昵称:京东三只松鼠面包，付款的时候，一定要看到这个标志，才付款优惠是在付款之后才显示的查看图片	未
提醒  可怕！你丢失的身份证，竟然被人这样利用......	未
提醒可怕！你丢失的身份证，竟然被人这样利用	未
提醒台湖这条路封闭至明年10月31日！附绕行路线	未
提醒司机朋友注意！信阳境内高速团雾多发路段公布，出行注意安全！	未
提醒司机朋友睁大眼，小心将会被罚款！	未
提醒司机注意！河南公布36处高速公路团雾多发路段（附信阳境内团雾多发路段）	未
提醒@司机，淮安路周边部分道路今起调流，请注意绕行	未
提醒各位一件事，东欧孙悦提入首发后，奇才没输过	未
提醒  @合肥职工 你的医保结余资金明年起或可全家共享	未
提醒吴忠一初中生上学途中不慎掉入河中，情况危急，过路男子毫不犹豫跳入刺骨的水中...	未
提醒：周六办公积金业务人多密集　尽量错开上午	未
提醒！周末自驾进阿坝州请注意 都汶高速映秀隧道施工管制	未
提醒呼包公交车终于要给司机装上安全门了，亡羊补牢，为时未晚。	未
提醒回家喽！今天起，可以团购春运火车票！	未
提醒因维修，这些地方将停水，提前做好准备吧	未
提醒！因轨交2号线施工，市区这些路段将实行交通管制！	未
提醒团雾预警！宜昌市团雾易发路段公布！	未
提醒固安医保缴费时间只剩4天！逾期视为自动弃保！	未
提醒地沟油炸双氧水腌这些凤爪好毒！广州警方查获700公斤！	未
提醒  地铁5号线西南楼站A口25日起开放	未
提醒多一次，嚟这里食野，真心不贵！仲有半价大龙虾	未
提醒大学生晒自拍，竟被人拿去千万别在朋友圈做这事！	未
提醒大家一下2013年杨刘夫妇对外称在加拿大登记结婚如果今天后报道说在香港离婚那这个婚姻从头到尾就是扯犊子	未
提醒大家一下，今天9号了	未
提醒大家注意：平远县一小门口的路树上有个大马蜂窝	未
提醒  大家赶紧看看家里有没有这种灯，别再用了！太可怕	未
提醒大雾来袭，呼吸系统很受伤	未
[提醒] 大雾黄色预警！山东省内有30条高速实行交通管制！	未
提醒天通苑的这个小区部分卡口施工，大家注意绕行！！	未
提醒太原启动重污染天气黄色预警，时间为24日0时26日12时	未
